name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Bad Kissingen,50.20228,10.07784,DE,21328,2953424,Bad Kissingen,0.07,0.01,0.03,0.03,0.1,0.03,0.04,0.02,0.04,0.07,0.05,0.05
Bad Honnef,50.64336,7.2278,DE,25348,2953435,Bad Honnef,0.11,0.02,0.06,0.07,0.09,0.07,0.08,0.08,0.09,0.11,0.07,0.1
Bad Homburg vor der Höhe,50.22683,8.61816,DE,51859,2953436,Bad Homburg vor der Höhe,0.07,0.01,0.04,0.05,0.09,0.04,0.06,0.04,0.05,0.07,0.05,0.05
Bad Hersfeld,50.87197,9.70891,DE,30725,2953439,Bad Hersfeld,0.07,0.0,0.05,0.05,0.07,0.05,0.07,0.06,0.07,0.08,0.05,0.06
Bad Harzburg,51.88268,10.56157,DE,22954,2953449,Bad Harzburg,0.08,0.0,0.04,0.06,0.07,0.06,0.08,0.07,0.11,0.09,0.04,0.08
Bad Essen,52.31667,8.33333,DE,15732,2953464,Bad Essen,0.09,0.01,0.04,0.08,0.09,0.07,0.06,0.05,0.1,0.06,0.04,0.09
Baden-Baden,48.7606,8.23975,DE,55449,2953504,Baden-Baden,0.1,0.02,0.03,0.04,0.08,0.04,0.05,0.02,0.03,0.09,0.06,0.03
Bad Dürkheim,49.4618,8.17236,DE,18698,2953522,Bad Dürkheim,0.08,0.01,0.03,0.04,0.09,0.05,0.07,0.04,0.04,0.09,0.06,0.03
Bad Driburg,51.73297,9.01969,DE,19553,2953525,Bad Driburg,0.09,0.01,0.05,0.08,0.08,0.08,0.08,0.07,0.1,0.09,0.05,0.09
Bad Berleburg,51.05224,8.39227,DE,20757,2953545,Bad Berleburg,0.08,0.0,0.04,0.08,0.1,0.08,0.11,0.06,0.08,0.09,0.05,0.08
Bad Bentheim,52.30066,7.15763,DE,15508,2953552,Bad Bentheim,0.1,0.02,0.05,0.08,0.11,0.07,0.08,0.04,0.09,0.07,0.04,0.09
Bad Aibling,47.8638,12.01055,DE,17672,2953558,Bad Aibling,0.06,0.01,0.05,0.06,0.14,0.1,0.12,0.07,0.1,0.16,0.05,0.03
Backnang,48.94743,9.43718,DE,35778,2953568,Backnang,0.11,0.02,0.03,0.05,0.1,0.05,0.06,0.01,0.04,0.11,0.07,0.06
Babenhausen,49.96519,8.95129,DE,16575,2953770,Babenhausen,0.08,0.01,0.03,0.03,0.09,0.04,0.03,0.02,0.04,0.08,0.06,0.07
Aurich,53.46919,7.48232,DE,40319,2954006,Aurich,0.07,0.01,0.03,0.08,0.12,0.08,0.12,0.03,0.13,0.06,0.05,0.08
Augsburg,48.37154,10.89851,DE,259196,2954172,Augsburg,0.06,0.01,0.03,0.05,0.13,0.06,0.11,0.05,0.05,0.14,0.06,0.03
Auerbach,50.51155,12.40083,DE,21358,2954602,Auerbach,0.09,0.0,0.04,0.06,0.1,0.05,0.11,0.02,0.1,0.1,0.04,0.05
Aue,50.59034,12.70657,DE,18554,2954695,Aue,0.09,0.0,0.04,0.06,0.1,0.05,0.11,0.02,0.1,0.1,0.04,0.05
Attendorn,51.12645,7.90333,DE,24773,2954932,Attendorn,0.11,0.01,0.05,0.08,0.09,0.09,0.12,0.07,0.1,0.1,0.06,0.09
Aschersleben,51.75742,11.46084,DE,24892,2955168,Aschersleben,0.05,0.01,0.04,0.04,0.05,0.04,0.07,0.03,0.09,0.07,0.03,0.04
Ascheberg,51.78333,7.61667,DE,15184,2955224,Ascheberg,0.1,0.01,0.05,0.08,0.09,0.07,0.08,0.05,0.09,0.07,0.04,0.09
Aschaffenburg,49.97704,9.15214,DE,68551,2955272,Aschaffenburg,0.08,0.01,0.03,0.03,0.09,0.04,0.03,0.02,0.04,0.08,0.06,0.07
Bad Arolsen,51.37982,9.01445,DE,16854,2955421,Bad Arolsen,0.08,0.01,0.05,0.07,0.09,0.08,0.09,0.07,0.09,0.09,0.05,0.07
Arnstadt,50.84048,10.95198,DE,25678,2955439,Arnstadt,0.05,0.01,0.04,0.03,0.07,0.05,0.06,0.02,0.06,0.06,0.06,0.04
Arnsberg,51.38333,8.08333,DE,76612,2955471,Arnsberg,0.1,0.01,0.05,0.07,0.09,0.09,0.11,0.07,0.09,0.09,0.06,0.09
Apolda,51.02624,11.51638,DE,24793,2955770,Apolda,0.05,0.01,0.03,0.04,0.06,0.04,0.07,0.02,0.07,0.06,0.05,0.04
Aplerbeck,51.48333,7.55,DE,55588,2955773,Aplerbeck,0.11,0.01,0.05,0.09,0.1,0.09,0.11,0.06,0.09,0.09,0.06,0.1
Ansbach,49.30481,10.5931,DE,31839,2955936,Ansbach,0.06,0.01,0.02,0.05,0.12,0.04,0.07,0.01,0.04,0.09,0.06,0.04
Annaberg-Buchholz,50.57953,13.00627,DE,23092,2956005,Annaberg-Buchholz,0.06,0.0,0.03,0.04,0.13,0.05,0.16,0.04,0.09,0.08,0.04,0.04
Angermünde,53.01499,13.99924,DE,15453,2956093,Angermünde,0.03,0.0,0.03,0.04,0.04,0.02,0.1,0.03,0.08,0.06,0.03,0.05
Andernach,50.43109,7.40425,DE,29599,2956206,Andernach,0.11,0.02,0.06,0.07,0.09,0.07,0.08,0.08,0.09,0.11,0.07,0.1
Amberg,49.44287,11.86267,DE,44737,2956656,Amberg,0.07,0.0,0.02,0.04,0.12,0.06,0.11,0.02,0.05,0.09,0.04,0.05
Alzey,49.74657,8.11513,DE,18241,2956710,Alzey,0.06,0.01,0.03,0.03,0.09,0.03,0.05,0.03,0.05,0.07,0.05,0.03
Alzenau in Unterfranken,50.0888,9.06455,DE,18932,2956715,Alzenau in Unterfranken,0.08,0.01,0.03,0.03,0.09,0.04,0.03,0.02,0.04,0.08,0.06,0.07
Altglienicke,52.41116,13.5355,DE,29595,2957185,Altglienicke,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Altenburg,50.98763,12.43684,DE,38568,2957773,Altenburg,0.07,0.01,0.04,0.05,0.06,0.04,0.08,0.02,0.09,0.08,0.04,0.05
Altena,51.29472,7.67337,DE,20862,2957886,Altena,0.11,0.01,0.05,0.08,0.09,0.09,0.11,0.06,0.08,0.09,0.06,0.1
Altdorf bei Nurnberg,49.3856,11.3573,DE,15312,2958024,Altdorf bei Nurnberg,0.08,0.01,0.02,0.04,0.11,0.05,0.08,0.01,0.05,0.1,0.05,0.05
Alsterdorf,53.61083,10.01306,DE,15227,2958105,Alsterdorf,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Alsfeld,50.75185,9.27082,DE,17771,2958128,Alsfeld,0.08,0.01,0.04,0.05,0.08,0.05,0.06,0.05,0.06,0.07,0.05,0.07
Alsdorf,50.87673,6.16399,DE,46340,2958141,Alsdorf,0.08,0.02,0.06,0.07,0.09,0.07,0.09,0.06,0.06,0.08,0.04,0.08
Alfter,50.73333,7.01667,DE,21814,2958516,Alfter,0.09,0.02,0.06,0.07,0.08,0.06,0.07,0.07,0.08,0.09,0.07,0.07
Alfeld,51.98382,9.81989,DE,19138,2958533,Alfeld,0.07,0.01,0.04,0.06,0.06,0.07,0.06,0.07,0.09,0.08,0.04,0.06
Albstadt,48.21644,9.02596,DE,46664,2958595,Albstadt,0.07,0.0,0.02,0.05,0.17,0.08,0.12,0.06,0.05,0.13,0.07,0.03
Aichach,48.45755,11.13413,DE,21042,2958975,Aichach,0.06,0.01,0.02,0.04,0.12,0.06,0.09,0.03,0.04,0.11,0.06,0.04
Ahrensburg,53.67515,10.22593,DE,30103,2959083,Ahrensburg,0.04,0.01,0.03,0.06,0.1,0.06,0.07,0.04,0.06,0.05,0.05,0.07
Ahlen,51.76338,7.8887,DE,55280,2959223,Ahlen,0.1,0.02,0.04,0.06,0.07,0.08,0.07,0.06,0.08,0.07,0.04,0.08
Ahaus,52.07936,7.01344,DE,38165,2959279,Ahaus,0.1,0.01,0.05,0.08,0.1,0.07,0.08,0.04,0.08,0.07,0.04,0.1
Adlershof,52.43548,13.54825,DE,20210,2959441,Adlershof,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Achim,53.01416,9.0263,DE,30013,2959681,Achim,0.07,0.01,0.04,0.08,0.09,0.06,0.07,0.04,0.08,0.05,0.04,0.08
Achern,48.63115,8.07607,DE,24478,2959686,Achern,0.14,0.03,0.03,0.05,0.12,0.03,0.08,0.02,0.04,0.12,0.07,0.06
Aalen,48.83777,10.0933,DE,67085,2959927,Aalen,0.11,0.01,0.03,0.05,0.1,0.06,0.07,0.01,0.04,0.12,0.07,0.06
Vellmar,51.35806,9.47974,DE,18623,3207197,Vellmar,0.07,0.01,0.05,0.05,0.07,0.06,0.05,0.06,0.07,0.09,0.05,0.06
Aachen,50.77664,6.08342,DE,265208,3247449,Aachen,0.09,0.02,0.07,0.09,0.12,0.08,0.09,0.06,0.05,0.11,0.04,0.09
Mörfelden-Walldorf,49.99472,8.58361,DE,32753,3272460,Mörfelden-Walldorf,0.07,0.01,0.04,0.03,0.09,0.04,0.05,0.03,0.04,0.07,0.05,0.05
Riedstadt,49.83411,8.49621,DE,21362,3272941,Riedstadt,0.07,0.01,0.03,0.02,0.09,0.03,0.04,0.03,0.04,0.08,0.06,0.04
Lauda-Königshofen,49.56526,9.70816,DE,15278,3274966,Lauda-Königshofen,0.07,0.01,0.03,0.03,0.08,0.03,0.04,0.02,0.03,0.07,0.06,0.04
Filderstadt,48.65698,9.22049,DE,43550,3336891,Filderstadt,0.08,0.02,0.03,0.04,0.09,0.04,0.07,0.02,0.03,0.1,0.07,0.04
Ostfildern,48.72704,9.24954,DE,33598,3336892,Ostfildern,0.08,0.02,0.03,0.04,0.09,0.04,0.07,0.02,0.03,0.1,0.07,0.04
Rodgau,50.02627,8.88588,DE,43315,3336893,Rodgau,0.08,0.01,0.03,0.03,0.09,0.04,0.03,0.02,0.04,0.08,0.06,0.07
Gropiusstadt,52.425,13.46667,DE,37686,3337408,Gropiusstadt,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Seeheim-Jugenheim,49.765,8.65194,DE,16395,3337504,Seeheim-Jugenheim,0.09,0.02,0.03,0.03,0.1,0.04,0.04,0.03,0.04,0.09,0.06,0.06
Charlottenburg-Nord,52.53048,13.29371,DE,19422,6545288,Charlottenburg-Nord,0.04,0.0,0.04,0.03,0.03,0.03,0.09,0.02,0.06,0.07,0.03,0.05
Mitte,52.52003,13.40489,DE,102338,6545310,Mitte,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Rheinstetten,48.9685,8.30704,DE,20378,6558039,Rheinstetten,0.1,0.02,0.03,0.04,0.08,0.04,0.05,0.02,0.03,0.09,0.06,0.03
Altstadt Sud,50.93331,6.95954,DE,27515,6691072,Altstadt Sud,0.11,0.02,0.06,0.08,0.09,0.07,0.08,0.07,0.08,0.13,0.08,0.12
Altstadt Nord,50.93893,6.95752,DE,17922,6691073,Altstadt Nord,0.11,0.02,0.06,0.08,0.09,0.07,0.08,0.07,0.08,0.13,0.08,0.12
Neuehrenfeld,50.95753,6.93611,DE,23621,6691076,Neuehrenfeld,0.11,0.02,0.06,0.08,0.09,0.07,0.08,0.07,0.08,0.13,0.08,0.12
Bilderstöckchen,50.96983,6.92997,DE,15430,6691078,Bilderstöckchen,0.11,0.02,0.06,0.08,0.09,0.07,0.08,0.07,0.08,0.13,0.08,0.12
Stuttgart-Ost,48.78363,9.21032,DE,47500,6930414,Stuttgart-Ost,0.1,0.02,0.03,0.05,0.11,0.05,0.07,0.02,0.05,0.1,0.07,0.04
Bochum-Hordel,51.50168,7.1756,DE,380000,6941055,Bochum-Hordel,0.12,0.01,0.05,0.09,0.1,0.09,0.11,0.06,0.09,0.08,0.06,0.11
St. Pauli,53.557,9.964,DE,21902,6944296,St. Pauli,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Gallus,50.10038,8.6295,DE,42012,7118093,Gallus,0.08,0.01,0.03,0.02,0.09,0.03,0.03,0.02,0.04,0.07,0.05,0.05
Eidelstedt,53.60697,9.90538,DE,35078,7274677,Eidelstedt,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Eisleben Lutherstadt,51.52754,11.54835,DE,22668,7284571,Eisleben Lutherstadt,0.05,0.01,0.04,0.05,0.05,0.04,0.07,0.03,0.08,0.06,0.04,0.03
Halle Neustadt,51.47924,11.91605,DE,44515,7289614,Halle Neustadt,0.05,0.01,0.03,0.05,0.04,0.04,0.06,0.02,0.07,0.07,0.04,0.03
Bergedorf,53.48462,10.22904,DE,119665,7290243,Bergedorf,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.07,0.05,0.03,0.07
Spandau,52.5511,13.19921,DE,39653,7290252,Spandau,0.04,0.0,0.04,0.03,0.03,0.03,0.09,0.02,0.06,0.07,0.03,0.05
Berlin Treptow,52.49376,13.44469,DE,50000,7290255,Berlin Treptow,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Niederrad,50.08309,8.62852,DE,27043,7290401,Niederrad,0.08,0.01,0.03,0.02,0.09,0.03,0.03,0.02,0.04,0.07,0.05,0.05
Wittenberg,51.8661,12.64973,DE,30000,7303020,Wittenberg,0.06,0.01,0.03,0.03,0.04,0.04,0.07,0.02,0.06,0.08,0.04,0.04
Äußere Neustadt,51.06859,13.75591,DE,18098,7627288,Äußere Neustadt,0.07,0.0,0.03,0.04,0.05,0.03,0.08,0.01,0.05,0.07,0.03,0.05
Barmbek-Nord,53.6052,10.03988,DE,40261,7932342,Barmbek-Nord,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Barmbek-Süd,53.58007,10.04067,DE,35880,7932343,Barmbek-Süd,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Farmsen-Berne,53.60639,10.11972,DE,35477,7932386,Farmsen-Berne,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Falkenhagener Feld,52.55191,13.16802,DE,38667,8334621,Falkenhagener Feld,0.04,0.0,0.04,0.03,0.03,0.03,0.09,0.02,0.06,0.07,0.03,0.05
Neu-Hohenschönhausen,52.56681,13.51255,DE,56921,8334622,Neu-Hohenschönhausen,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Alt-Hohenschönhausen,52.54608,13.5013,DE,50070,8334624,Alt-Hohenschönhausen,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Fennpfuhl,52.52921,13.47267,DE,33751,8334625,Fennpfuhl,0.04,0.0,0.03,0.03,0.04,0.03,0.08,0.02,0.06,0.07,0.03,0.05
Hamburg-Nord,53.58935,9.984,DE,315514,8354626,Hamburg-Nord,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Neustadt/Nord,50.949,6.9479,DE,28146,8593855,Neustadt/Nord,0.11,0.02,0.06,0.08,0.09,0.07,0.08,0.07,0.08,0.13,0.08,0.12
Neustadt/Süd,50.92509,6.94762,DE,37939,8593856,Neustadt/Süd,0.11,0.02,0.06,0.08,0.09,0.07,0.08,0.07,0.08,0.13,0.08,0.12
Kalk,50.94013,7.00605,DE,22802,8593861,Kalk,0.11,0.02,0.06,0.08,0.09,0.07,0.08,0.07,0.08,0.13,0.08,0.12
Rodenkirchen,50.89328,6.99481,DE,110158,8593863,Rodenkirchen,0.11,0.02,0.06,0.08,0.09,0.07,0.08,0.07,0.08,0.13,0.08,0.12
Mülheim,50.96639,7.00384,DE,41711,8593865,Mülheim,0.11,0.02,0.06,0.08,0.09,0.07,0.08,0.07,0.08,0.13,0.08,0.12
Gartenstadt,49.45937,8.40377,DE,17745,8642860,Gartenstadt,0.08,0.01,0.03,0.03,0.08,0.04,0.05,0.03,0.04,0.09,0.06,0.04
Kröpeliner-Tor-Vorstadt,54.08849,12.11539,DE,19542,9238414,Kröpeliner-Tor-Vorstadt,0.02,0.0,0.02,0.05,0.1,0.07,0.12,0.06,0.09,0.05,0.03,0.05
Düsseldorf-Pempelfort,51.23812,6.78678,DE,28941,11258605,Düsseldorf-Pempelfort,0.11,0.02,0.06,0.09,0.1,0.09,0.1,0.06,0.09,0.1,0.06,0.1
Burglesum,53.16532,8.68873,DE,33000,11594317,Burglesum,0.06,0.01,0.04,0.09,0.1,0.07,0.08,0.04,0.08,0.04,0.04,0.09
Altona-Altstadt,53.55018,9.94653,DE,29455,11669492,Altona-Altstadt,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Altona-Nord,53.56321,9.94257,DE,25802,11669493,Altona-Nord,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Dulsberg,53.58383,10.06445,DE,17002,11669496,Dulsberg,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Hoheluft-Ost,53.58399,9.97585,DE,23116,11669497,Hoheluft-Ost,0.05,0.01,0.04,0.06,0.09,0.05,0.07,0.05,0.06,0.05,0.04,0.08
Sachsenheim,48.96,9.06472,DE,18594,11951298,Sachsenheim,0.1,0.02,0.03,0.05,0.11,0.05,0.07,0.02,0.05,0.1,0.07,0.04
Petershausen-West,47.67411,9.17787,DE,16021,11952858,Petershausen-West,0.06,0.01,0.04,0.06,0.11,0.08,0.13,0.06,0.06,0.16,0.1,0.05
Kronberg Tal,50.17929,8.5037,DE,17550,12035575,Kronberg Tal,0.07,0.01,0.04,0.05,0.09,0.04,0.06,0.04,0.05,0.07,0.05,0.05
Remseck am Neckar,48.87213,9.27334,DE,26467,12188617,Remseck am Neckar,0.1,0.02,0.03,0.05,0.11,0.05,0.07,0.02,0.05,0.1,0.07,0.04
